date,Brazil
2014-12-27,0.04992588340299377
2015-01-03,0.04976376386801142
2015-01-10,0.049578680924763814
2015-01-17,0.04961220866514988
2015-01-24,0.04971788781500298
2015-01-31,0.05015963338618248
2015-02-07,0.0526352553487856
2015-02-14,0.053131528176467116
2015-02-21,0.05319594053538832
2015-02-28,0.053164995597273806
2015-03-07,0.05306732825566225
2015-03-14,0.052982497235090374
2015-03-21,0.05259094003991417
2015-03-28,0.05220063070628289
2015-04-04,0.05185565813963177
2015-04-11,0.05131988927686893
2015-04-18,0.05116128613045917
2015-04-25,0.05095639247475246
2015-05-02,0.05054129682141529
2015-05-09,0.050101275984057184
2015-05-16,0.04987246532104962
2015-05-23,0.04980723530314515
2015-05-30,0.049533332869103414
2015-06-06,0.0491790740953901
2015-06-13,0.04903868895678347
2015-06-20,0.04894492640467085
2015-06-27,0.04855144845923763
2015-07-04,0.04824767103094067
2015-07-11,0.04813156203080572
2015-07-18,0.047923452033721364
2015-07-25,0.04760046026351327
2015-08-01,0.04796797533732875
2015-08-08,0.04731212795688755
2015-08-15,0.04725458270395951
2015-08-29,0.046842281772875416
2015-09-05,0.04692681550165139
2015-09-12,0.046791682259458026
2015-09-19,0.04647489831765877
2015-09-26,0.04738659697945482
2015-10-03,0.047994690995215236
2015-10-10,0.05218529480793328
2015-10-17,0.05328615561436585
2015-10-24,0.053706199387462704
2015-10-31,0.053944530666269336
2015-11-07,0.055595499792105575
2015-11-14,0.057507761310120774
2015-11-21,0.05809423232781043
2015-11-28,0.05861126717515077
2015-12-05,0.05908189647232431
2015-12-12,0.05869167292101764
2015-12-19,0.05859088118299245
2015-12-26,0.05873299583263364
2016-01-02,0.058463587881564374
2016-01-09,0.05838890805251741
2016-01-16,0.059014742427157846
2016-01-23,0.059769074000252054
2016-01-30,0.0604549850300201
2016-02-06,0.0608107357599188
2016-02-13,0.06076947933402858
2016-02-20,0.06094550539817171
2016-02-27,0.061424929068680495
2016-03-05,0.06152279633898502
2016-03-12,0.06182776088593239
2016-03-19,0.062110277077895994
2016-03-26,0.062111459640186835
2016-04-02,0.06225949602780536
2016-04-09,0.06135051147654676
2016-04-16,0.05977917777863667
2016-04-23,0.05797776140254315
2016-04-30,0.05609727292799524
2016-05-07,0.05444173075845054
2016-05-14,0.053565814719796045
2016-05-21,0.05252055065929328
2016-05-28,0.0517328254015423
2016-06-04,0.05181049119839456
2016-06-11,0.05234350674543253
2016-06-18,0.052556450898786855
2016-06-25,0.05251416332881212
2016-07-02,0.05224036366909221
2016-07-09,0.051870814008775114
2016-07-16,0.051438518885180466
2016-07-23,0.05147212598734462
2016-07-30,0.05163237179067973
2016-08-06,0.05224438400960276
2016-08-13,0.052530418134203755
2016-08-20,0.05254203311597944
2016-08-27,0.05234266982120559
2016-09-03,0.052432302010059585
2016-09-10,0.05254805364580842
2016-09-17,0.05260046858022551
2016-09-24,0.0525896618998426
2016-10-01,0.0537360662843004
2016-10-08,0.05447135243772362
2016-10-15,0.0553532010701316
2016-10-22,0.05640244791125068
2016-10-29,0.05797598753312985
2016-11-05,0.05878248046952087
2016-11-12,0.059035097141476124
2016-11-19,0.05901482351737573
2016-11-26,0.058994578197145806
2016-12-03,0.058846052551609566
2016-12-10,0.05902568685456891
2016-12-17,0.05901692833417937
2016-12-24,0.05921698942135188
2016-12-31,0.05933325795874855
2017-01-07,0.05968423099081149
2017-01-14,0.06068137884746975
2017-01-21,0.06101094001541037
2017-01-28,0.06092400592633387
2017-02-04,0.06069477402851615
2017-02-11,0.06009601830864622
2017-02-18,0.05987168869568957
2017-02-25,0.059419421745409956
2017-03-04,0.058705900170068576
2017-03-11,0.057754489454285414
2017-03-18,0.05686585090135424
2017-03-25,0.05601920788396305
2017-04-01,0.05573228620423988
2017-04-08,0.05505043219763188
2017-04-15,0.054886580830727213
2017-04-22,0.05433031633718192
2017-04-29,0.054002013872425564
2017-05-06,0.05392830608779359
2017-05-13,0.05389434434025058
2017-05-20,0.05361223818072012
2017-05-27,0.05312297326361221
2017-06-03,0.05247211384407202
2017-06-10,0.051987799203846344
2017-06-17,0.051545361916368646
2017-06-24,0.05106210697291079
2017-07-01,0.050600036747476713
2017-07-08,0.05000054252182917
2017-07-15,0.04997911686947734
2017-07-22,0.049091748448004124
2017-07-29,0.053419291376665644
2017-08-05,0.05372809429477258
2017-08-12,0.05342039252768192
2017-08-19,0.053792263962809006
2017-08-26,0.05344360301507238
2017-09-02,0.0537898644947949
2017-09-09,0.05367554897907545
2017-09-16,0.05403363552752595
2017-09-23,0.05381675804075826
2017-09-30,0.0540305816780392
2017-10-07,0.05380950176145075
2017-10-14,0.054450777265686603
2017-10-21,0.05447775494971211
2017-10-28,0.05479081250019778
2017-11-04,0.054951181052195645
2017-11-11,0.05599640970196446
2017-11-18,0.05620397764394067
2017-11-25,0.057245785553867216
2017-12-02,0.057495342612855195
2017-12-09,0.057457714617876715
2017-12-16,0.057927919144649176
2017-12-23,0.05886436432575945
2017-12-30,0.05906933344151892
2018-01-06,0.05971704142555065
2018-01-13,0.06001829044218542
2018-01-20,0.060541759325073746
2018-01-27,0.06072061938137548
2018-02-03,0.06110999206560639
2018-02-10,0.06105583106356517
2018-02-17,0.061143135902180214
2018-02-24,0.06114959595423954
2018-03-03,0.06096954402254627
2018-03-10,0.06085854004878059
2018-03-17,0.06117132624670452
2018-03-24,0.06116115847845364
2018-03-31,0.06143317416111125
2018-04-07,0.061520678398891616
2018-04-14,0.06073906913034221
2018-04-21,0.05971771270373235
2018-04-28,0.0580958108964286
2018-05-05,0.057176762326317104
2018-05-12,0.05599561534644217
2018-05-19,0.0554787552892813
2018-05-26,0.05599812925043609
2018-06-02,0.05853302715650994
2018-06-09,0.059062370021192745
2018-06-16,0.05834406174020861
2018-06-23,0.05774551236287913
2018-06-30,0.05693051453842514
2018-07-07,0.055985604630569154
2018-07-14,0.05550282506625104
2018-07-21,0.05486168955126677
2018-07-28,0.05425984151717315
2018-08-04,0.053667700996587485
2018-08-11,0.05307649121895161
2018-08-18,0.05219069397665334
2018-08-25,0.051641761978707464
2018-09-01,0.051684468876148186
2018-09-08,0.05288858165013948
2018-09-15,0.05515076309565476
2018-09-22,0.05554430673798941
2018-09-29,0.05615262223926075
2018-10-06,0.05619407945547061
2018-10-13,0.05714240530851137
2018-10-20,0.05773849127062336
2018-10-27,0.058551054362830125
2018-11-03,0.058408011602808764
2018-11-10,0.057916550709266774
2018-11-17,0.05740581437583374
2018-11-24,0.05703272164148594
2018-12-01,0.05624817423798331
2018-12-08,0.05552186757326136
2018-12-15,0.055227307504089586
2018-12-22,0.05534399715565212
2018-12-29,0.055343224665896515
2019-01-05,0.05527593452904847
2019-01-12,0.05522235195351981
2019-01-19,0.05497393014487472
2019-01-26,0.05445333285419558
2019-02-02,0.05408237891320819
2019-02-09,0.05355400713295213
2019-02-16,0.053182660204526756
2019-02-23,0.05339305691279796
2019-03-02,0.055383667760784995
2019-03-09,0.05596821902024822
2019-03-16,0.057052064373607214
2019-03-23,0.05711358908014041
2019-03-30,0.05704047215447748
2019-04-06,0.056028020410481744
2019-04-13,0.055819081680131326
2019-04-20,0.0569918912244193
2019-04-27,0.05998641049785843
2019-05-04,0.05982200711622586
2019-05-11,0.05868907319707891
2019-05-18,0.05763290632003236
2019-05-25,0.056500072723907196
2019-06-01,0.05594263434766515
2019-06-08,0.05480599782220121
2019-06-15,0.054341008606931064
2019-06-22,0.05368490465901849
2019-06-29,0.053182535044380676
2019-07-06,0.05352999996974904
2019-07-13,0.0531722966588153
2019-07-20,0.05291041531029194
2019-07-27,0.052744284544983235
2019-08-03,0.05330992733015818
2019-08-10,0.053505967774032555
2019-08-17,0.053893290199617645
2019-08-24,0.054510199176010625
2019-08-31,0.05470640106233834
2019-09-07,0.05442841936121766
2019-09-14,0.05435835944444469
2019-09-21,0.0543456790438117
2019-09-28,0.0548490056563276
2019-10-05,0.05486474533999565
2019-10-12,0.055164093056087805
2019-10-19,0.05531033076368182
2019-10-26,0.055703635565117156
2019-11-02,0.05564660704886164
2019-11-09,0.055838913012602236
2019-11-16,0.05601128921428241
2019-11-23,0.05618274802515127
2019-11-30,0.05650372263322264
2019-12-07,0.05749273143627522
2019-12-14,0.05836691848259097
2019-12-21,0.05914642435126852
2019-12-28,0.05923100582499452
2020-01-04,0.059519456336459324
2020-01-11,0.05969203781307864
2020-01-18,0.0607073217787751
2020-01-25,0.06078543695499968
2020-02-01,0.06080733430001403
2020-02-08,0.060853185698491845
2020-02-15,0.06089902161307722
2020-02-22,0.060608233534604164
2020-02-29,0.060598003371577516
2020-03-07,0.06078258597831031
2020-03-14,0.06090007316366891
2020-03-21,0.060436960810009745
2020-03-28,0.0588483493718051
2020-04-04,0.057018126473296606
2020-04-11,0.053782455226669384
2020-04-18,0.05255214992674776
2020-04-25,0.050886975981723585
2020-05-02,0.05020617585090046
2020-05-09,0.04852109553082652
2020-05-16,0.04790975584754619
2020-05-23,0.047543426946945154
2020-05-30,0.047740953016097494
2020-06-06,0.04839870473881308
2020-06-13,0.0489581348881932
2020-06-20,0.050228557735956664
2020-06-27,0.050710641597252304
2020-07-04,0.05119838630979758
2020-07-11,0.051170655314521286
2020-07-18,0.05114295434330848
2020-07-25,0.051283364293763324
2020-08-01,0.05116230452490546
2020-08-08,0.05142396382327241
2020-08-15,0.05153597485898887
2020-08-22,0.051703418467536386
2020-10-24,0.05434753144054048
2020-10-31,0.05544253222243212
2020-11-07,0.05545927587745081
2020-11-14,0.05564800021454651
2020-11-21,0.05617876045448797
2020-11-28,0.05625602469790749
2020-12-05,0.05675624437864273
2020-12-12,0.057227333793965024
2020-12-19,0.05714120537114123
2020-12-26,0.05712696407409687
2021-01-02,0.057029756307998405
2021-01-09,0.05734883413972794
2021-01-16,0.05720220028676592
2021-01-23,0.05725226293421399
2021-01-30,0.05762245517996755
2021-02-06,0.05840084840150095
2021-02-13,0.058655338326684195
2021-02-20,0.059703998603725314
2021-02-27,0.06429218204597613
2021-03-06,0.06867390205930798
2021-03-13,0.07253329124258917
2021-03-20,0.07359070069179366
2021-03-27,0.0714828960288061
2021-04-03,0.06812443595425129
2021-04-10,0.06666100059844193
2021-04-17,0.06572791302507561
2021-04-24,0.06657897699848216
2021-05-01,0.06808884304720222
2021-05-08,0.06943442575557443
2021-05-15,0.07381852899632772
2021-05-22,0.07572696983812859
2021-05-29,0.07563677255359884
2021-06-05,0.07501689351362928
2021-06-12,0.0757820463673982
2021-06-19,0.07583728602805273
2021-06-26,0.0748606678600893
2021-07-03,0.07360207934314116
2021-07-10,0.07316676147861119
2021-07-17,0.0738610569559037
2021-07-24,0.07409212470765814
2021-07-31,0.07364137333204397
2021-08-07,0.0736767110243823
2021-08-14,0.07450081710027275
2021-08-21,0.075962527398128
2021-08-28,0.07686067235452237
2021-09-04,0.07747444401879144
2021-09-11,0.0779530606307167
2021-09-18,0.07856254322359783
2021-09-25,0.07853555753583236
2021-10-02,0.0786664636993031
2021-10-09,0.07914452798663325
2021-10-16,0.07970324733552005
2021-10-23,0.08047413917251593
2021-10-30,0.08343213426535326
2021-11-06,0.08702825788135345
2021-11-13,0.08852157159432374
2021-11-20,0.08869915819900624
2021-11-27,0.08823827660314527
2021-12-04,0.08681534239286287
2021-12-11,0.08521249696059072
2021-12-18,0.08387134057848546
2021-12-25,0.08306991786234938
2022-01-01,0.0828082288121825
2022-01-08,0.08261196202455734
2022-01-15,0.0825301841963802
2022-01-22,0.0826446731558282
2022-01-29,0.0818923171365984
