date,Brazil
2015-10-10,0.20989333910022662
2015-10-17,0.21016852017645773
2015-10-24,0.21398409062151313
2015-10-31,0.21289103305304086
2015-11-07,0.20774117665328473
2015-11-14,0.20724612452808486
2015-11-21,0.20670069099191335
2015-11-28,0.20478181638273155
2015-12-05,0.2095319072389081
2015-12-12,0.20719683836517777
2015-12-19,0.21362156351213005
2015-12-26,0.2173054303774171
2016-01-02,0.21323110757709962
2016-01-09,0.22069029452106792
2016-01-16,0.2200462886590823
2016-01-23,0.22374603662130604
2016-01-30,0.2230439826118965
2016-02-06,0.215828488362302
2016-02-13,0.21708911888465832
2016-02-20,0.2201098130468292
2016-02-27,0.2170223087527176
2016-03-05,0.213011510340147
2016-03-12,0.20317399222389657
2016-03-19,0.20151907239828373
2016-03-26,0.19955009019014644
2016-04-02,0.1977667525289591
2016-04-09,0.19985758108428336
2016-04-16,0.19330142616957888
2016-04-23,0.19543332652732565
2016-04-30,0.19225655951594905
2016-05-07,0.193383569774424
2016-05-14,0.19132997965329626
2016-05-21,0.19367490575960797
2016-05-28,0.19591112849550807
2016-06-04,0.196502836262409
2016-06-11,0.18815156976982275
2016-06-18,0.1899006809289913
2016-06-25,0.18497644563054308
2016-07-02,0.17962287309077105
2016-07-09,0.18066335875214248
2016-07-16,0.17919791684170566
2016-07-23,0.1789153428410385
2016-07-30,0.17910482075621456
2016-08-06,0.17731737591478494
2016-08-13,0.1725147131515075
2016-08-20,0.17537221535205275
2016-08-27,0.17636779584277548
2016-09-03,0.1778836191641839
2016-09-10,0.1775958427352099
2016-09-17,0.18114088690830873
2016-09-24,0.17722318458122924
2016-10-01,0.16469287814494854
2016-10-08,0.16409575570919407
2016-10-15,0.16299814905130808
2016-10-22,0.1615434896251941
2016-10-29,0.15964327717206064
2016-11-05,0.16352075833813748
2016-11-12,0.16658088366583493
2016-11-19,0.17366141299133578
2016-11-26,0.17207298593268056
2016-12-03,0.17395387074308946
2016-12-10,0.17362631806112536
2016-12-17,0.17054305042437612
2016-12-24,0.16950240945030995
2016-12-31,0.16622077916454517
2017-01-07,0.16464099868289833
2017-01-14,0.16259023406538384
2017-01-21,0.16331451204537903
2017-01-28,0.1610430054030626
2017-02-04,0.15917025854748512
2017-02-11,0.15873792969706663
2017-02-18,0.15705032131390367
2017-02-25,0.1569740279873592
2017-03-04,0.15845276219651608
2017-03-11,0.15981010524610448
2017-03-18,0.15964022543899886
2017-03-25,0.15777663378260673
2017-04-01,0.1585400203212632
2017-04-08,0.1575929630356803
2017-04-15,0.15878007303601166
2017-04-22,0.15773790529653473
2017-04-29,0.16026313843808768
2017-05-06,0.16028767491156568
2017-05-13,0.16008910654372843
2017-05-20,0.1615066570320849
2017-05-27,0.1654861188955439
2017-06-03,0.16440246680915577
2017-06-10,0.16586858433779858
2017-06-17,0.16682019478340832
2017-06-24,0.16800249867037803
2017-07-01,0.16675835445625092
2017-07-08,0.16661008804943156
2017-07-15,0.16280357499272277
2017-07-22,0.15900815670115012
2017-07-29,0.15896982933067982
2017-08-05,0.15746800157725124
2017-08-12,0.15861378823131092
2017-08-19,0.1601287279799004
2017-08-26,0.15874289095289512
2017-09-02,0.15902832900139766
2017-09-09,0.15710313509652407
2017-09-16,0.1572612354997141
2017-09-23,0.15779277561123647
2017-09-30,0.15990481544715282
2017-10-07,0.15878020970835305
2017-10-14,0.15967132107178766
2017-10-21,0.15995121173772212
2017-10-28,0.163471278130916
2017-11-04,0.1650951483008421
2017-11-11,0.16464530600532223
2017-11-18,0.1655124627622129
2017-11-25,0.163806138315025
2017-12-02,0.1632019779226115
2017-12-09,0.16425799784056963
2017-12-16,0.16693990515847867
2017-12-23,0.1663175896958424
2017-12-30,0.16688291841027939
2018-01-06,0.1638179895414204
2018-01-13,0.16308296135115105
2018-01-20,0.16207636356879934
2018-01-27,0.16032843375235092
2018-02-03,0.16006619384913304
2018-02-10,0.1643215405863494
2018-02-17,0.16324097770309
2018-02-24,0.1637930263198641
2018-03-03,0.16378596601477746
2018-03-10,0.16352675195659672
2018-03-17,0.16482383086251284
2018-03-24,0.16627724509534733
2018-03-31,0.16753599663079316
2018-04-07,0.16804837305708042
2018-04-14,0.17154826715002677
2018-04-21,0.17166324926143767
2018-04-28,0.17524786701542366
2018-05-05,0.17777217823764888
2018-05-12,0.17997928003848163
2018-05-19,0.18558516227727004
2018-05-26,0.18465118477580947
2018-06-02,0.18803105368228298
2018-06-09,0.19183655812397937
2018-06-16,0.18737646253925067
2018-06-23,0.189590372491417
2018-06-30,0.19253250248251916
2018-07-07,0.19714288170409197
2018-07-14,0.19449526729660377
2018-07-21,0.19399095979041556
2018-07-28,0.1884808959778029
2018-08-04,0.18862210207953561
2018-08-11,0.18994540497577353
2018-08-18,0.19678381475968595
2018-08-25,0.20333073480502165
2018-09-01,0.20485727395327138
2018-09-08,0.20595220469883857
2018-09-15,0.20587576801034477
2018-09-22,0.20460215409687002
2018-09-29,0.20106919079363014
2018-10-06,0.194601852799641
2018-10-13,0.186035235753804
2018-10-20,0.18407443615708455
2018-10-27,0.18342720601555257
2018-11-03,0.1830435335466843
2018-11-10,0.18563096508641305
2018-11-17,0.18699069435997662
2018-11-24,0.1877751631013043
2018-12-01,0.19145788964849303
2018-12-08,0.19134799407521846
2018-12-15,0.19266575090430363
2018-12-22,0.19217765615093096
2018-12-29,0.1932540882414064
2019-01-05,0.18888796681671408
2019-01-12,0.18333848787890075
2019-01-19,0.18469782681679253
2019-01-26,0.1868402954705418
2019-02-02,0.18353550787062722
2019-02-09,0.18302365191222228
2019-02-16,0.1849859314278096
2019-02-23,0.1847601999800024
2019-03-02,0.18555323019795672
2019-03-09,0.1905021611794145
2019-03-16,0.18959065495303504
2019-03-23,0.1886263460488059
2019-03-30,0.1934795721766612
2019-04-06,0.19116285468600813
2019-04-13,0.19070347138871627
2019-04-20,0.19332462931884617
2019-04-27,0.19538046857924837
2019-05-04,0.1953257683051635
2019-05-11,0.19609825498126696
2019-05-18,0.19866446512475963
2019-05-25,0.20088019749402522
2019-06-01,0.1954977144681806
2019-06-08,0.18966257594255767
2019-06-15,0.18918447862883972
2019-06-22,0.18915337291221973
2019-06-29,0.18801764686523711
2019-07-06,0.18746313235793313
2019-07-13,0.18474248432474727
2019-07-20,0.18376571583749976
2019-07-27,0.1843584389415968
2019-08-03,0.1865980505382345
2019-08-10,0.1936274526405422
2019-08-17,0.19581122090340544
2019-08-24,0.1981145134946982
2019-08-31,0.20330696382811017
2019-09-07,0.20178645761726952
2019-09-14,0.19945377379767446
2019-09-21,0.20171395925412372
2019-09-28,0.20408093284007156
2019-10-05,0.20233117504847273
2019-10-12,0.20053145216875995
2019-10-19,0.2030630166332008
2019-10-26,0.19896881853068596
2019-11-02,0.19566818359233407
2019-11-09,0.19846720823432618
2019-11-16,0.2043780291728276
2019-11-23,0.20550150887468424
2019-11-30,0.20763923087987388
2019-12-07,0.20582089355556962
2019-12-14,0.20191186019135945
2019-12-21,0.19928820321157129
2019-12-28,0.19922109324028098
2020-01-04,0.19756416274473704
2020-01-11,0.19939597104867987
2020-01-18,0.20368807008843043
2020-01-25,0.20488919161838567
2020-02-01,0.20480352444548391
2020-02-08,0.20612748686842233
2020-02-15,0.20942334943262086
2020-02-22,0.2112557831591749
2020-02-29,0.21645058426805122
2020-03-07,0.22055354413957629
2020-03-14,0.22951135573413167
2020-03-21,0.24477518001029053
2020-03-28,0.24533691973618973
2020-04-04,0.2533678607830114
2020-04-11,0.25128893953879977
2020-04-18,0.2529581781898125
2020-04-25,0.2634813550119276
2020-05-02,0.2670418647831985
2020-05-09,0.274898957070022
2020-05-16,0.2830683960147809
2020-05-23,0.2744350375377707
2020-05-30,0.2606365791327939
2020-06-06,0.2494337456681791
2020-06-13,0.2392611719163666
2020-06-20,0.2543034479816643
2020-06-27,0.25593249318677214
2020-07-04,0.260724714158754
2020-07-11,0.25788986557650034
2020-07-18,0.2598578916506853
2020-07-25,0.25258142516675247
2020-08-01,0.25081907251197394
2020-08-08,0.2584637448044409
2020-08-15,0.2619513661772556
2020-08-22,0.26797138818021976
2020-08-29,0.26955050563513305
2020-09-05,0.2597144445800808
2020-09-12,0.25731864245370006
2020-09-19,0.25546439042382024
2020-09-26,0.26683306731548156
2020-10-03,0.2728744025601684
2020-10-10,0.2703730030088885
2020-10-17,0.2711492409602685
2020-10-24,0.2710356510697233
2020-10-31,0.27671756755626736
2020-11-07,0.2721555650438827
2020-11-14,0.2610436158366091
2020-11-21,0.2595400635114401
2020-11-28,0.25967084931292067
2020-12-05,0.25350550975275593
2020-12-12,0.24661358240658818
2020-12-19,0.24623672554158124
2020-12-26,0.25013026729084303
2021-01-02,0.252176822888085
2021-01-09,0.25688559613324224
2021-01-16,0.2596088471551817
2021-01-23,0.2578931311964998
2021-01-30,0.26329603797321866
2021-02-06,0.2612519043352633
2021-02-13,0.26091379881884325
2021-02-20,0.26202693130699994
2021-02-27,0.26504759892934343
2021-03-06,0.2740359742340587
2021-03-13,0.2758020669459034
2021-03-20,0.27053478988923857
2021-03-27,0.2704330675991981
2021-04-03,0.2777563458943231
2021-04-10,0.2721681592321734
2021-04-17,0.274276232595297
2021-04-24,0.26732254528731897
2021-05-01,0.2532835942580964
2021-05-08,0.25036860995616383
2021-05-15,0.2456157350702841
2021-05-22,0.24711112669612303
2021-05-29,0.2476042877642189
2021-06-05,0.24066985359940482
2021-06-12,0.23704951795956483
2021-06-19,0.236222280038888
2021-06-26,0.23256521466105412
2021-07-03,0.23320810204963446
2021-07-10,0.242982423408763
2021-07-17,0.24031074437761776
2021-07-24,0.24387423080514878
2021-07-31,0.24042958964450234
2021-08-07,0.24309846130713847
2021-08-14,0.24498875610325527
2021-08-21,0.2494150404525782
2021-08-28,0.24683038984521458
2021-09-04,0.24176215389681438
2021-09-11,0.2447744603070619
2021-09-18,0.24582535191896243
2021-09-25,0.24841000252632603
2021-10-02,0.2527866900319885
2021-10-09,0.25650551751702216
2021-10-16,0.25746493570500173
2021-10-23,0.2618292239997491
2021-10-30,0.2619873724257608
2021-11-06,0.2628854964012921
2021-11-13,0.2559515301312295
2021-11-20,0.2582720541513635
2021-11-27,0.261926546108064
2021-12-04,0.2631739535156005
2021-12-11,0.2625189008634808
2021-12-18,0.2656116851709887
2021-12-25,0.26675241257517995
2022-01-01,0.26322542193826703
2022-01-08,0.2652757367394016
2022-01-15,0.26133138398413813
2022-01-22,0.2562060648760532
2022-01-29,0.25447953324296635
2022-02-05,0.24848642533574
