date,Brazil
1992-11-01,66.985468084539
1992-12-01,66.2568881014415
1993-01-01,67.6087112026103
1993-02-01,69.0570930967197
1993-03-01,68.8113070783254
1993-04-01,69.4959967009953
1993-05-01,71.1462742530714
1993-06-01,70.6020337837697
1993-07-01,71.0146031717888
1993-08-01,70.2421328282638
1993-09-01,69.9612345215274
1993-10-01,70.6108118558552
1993-11-01,70.1806863236652
1993-12-01,71.3745041272948
1994-01-01,72.4717631379837
1994-02-01,71.2428330460121
1994-03-01,71.9363007407675
1994-04-01,71.6202901456891
1994-05-01,73.4636852836465
1994-06-01,73.7533616624684
1994-07-01,74.0957064738034
1994-08-01,77.5015984429819
1994-09-01,77.9317239751719
1994-10-01,77.984392407685
1994-11-01,79.2308786438276
1994-12-01,83.5760243261559
1995-01-01,82.2242012249871
1995-02-01,81.8994125578231
1995-03-01,81.8994125578231
1995-04-01,80.661704393766
1995-05-01,71.6202901456891
1995-06-01,76.5184543694045
1995-07-01,74.622390798934
1995-08-01,72.9194448143448
1995-09-01,73.5778002207582
1995-10-01,74.5170539339079
1995-11-01,74.999847898611
1995-12-01,75.8337647467346
1996-01-01,74.9559575381835
1996-02-01,74.5609442943354
1996-03-01,74.4380512851383
1996-04-01,76.3780052160364
1996-05-01,76.3955613602074
1996-06-01,76.1848876301551
1996-07-01,80.4334745195427
1996-08-01,78.75686275121
1996-09-01,79.7048945364452
1996-10-01,80.249135005747
1996-11-01,80.7494851146211
1996-12-01,80.0296832036092
1997-01-01,80.0911297082078
1997-02-01,80.4598087357992
1997-03-01,81.4605089535476
1997-04-01,79.8804559781555
1997-05-01,79.4152181576234
1997-06-01,82.3207600179277
1997-07-01,81.2849475118373
1997-08-01,81.9520809903362
1997-09-01,83.9622594979184
1997-10-01,84.401163102194
1997-11-01,80.626592105424
1997-12-01,77.0978071270483
1998-01-01,78.5110767328157
1998-02-01,79.9770147710961
1998-03-01,79.6434480318467
1998-04-01,80.30180343826
1998-05-01,81.8818564136521
1998-06-01,80.7143728262791
1998-07-01,81.4078405210345
1998-08-01,80.0560174198657
1998-09-01,79.7048945364452
1998-10-01,77.3260370012716
1998-11-01,78.001948551856
1998-12-01,75.3509707820315
1999-01-01,77.6771598846921
1999-02-01,76.4657859368915
1999-03-01,76.5711228019176
1999-04-01,77.8966116868299
1999-05-01,79.3098812925972
1999-06-01,78.7480846791245
1999-07-01,77.7649406055472
1999-08-01,79.0640952742029
1999-09-01,80.0911297082078
1999-10-01,81.3902843768635
1999-11-01,80.7670412587922
1999-12-01,81.4780650977186
2000-01-01,80.7055947541936
2000-02-01,80.8109316192197
2000-03-01,82.136420504132
2000-04-01,82.9001127755715
2000-05-01,82.6631048292626
2000-06-01,84.6820614089303
2000-07-01,85.2789703107451
2000-08-01,85.2614141665741
2000-09-01,84.2431578046548
2000-10-01,86.0689967984412
2000-11-01,85.3491948874292
2000-12-01,89.1852123887978
2001-01-01,87.0258066557619
2001-02-01,87.9211700084841
2001-03-01,86.683461844427
2001-04-01,86.3850073935196
2001-05-01,87.0521408720184
2001-06-01,85.9724380055005
2001-07-01,85.7617642754482
2001-08-01,85.7793204196193
2001-09-01,84.1378209396286
2001-10-01,82.2066450808161
2001-11-01,83.1634549381368
2001-12-01,83.4092409565311
2002-01-01,85.5491329479769
2002-02-01,88.3016790531242
2002-03-01,87.8612716763006
2002-04-01,87.6410679878888
2002-05-01,87.0905587668594
2002-06-01,87.420864299477
2002-07-01,87.7511698320947
2002-08-01,86.5400495458299
2002-09-01,87.6410679878888
2002-10-01,88.1915772089182
2002-11-01,88.41178089733
2002-12-01,87.5309661436829
2003-01-01,87.8612716763006
2003-02-01,87.7511698320947
2003-03-01,87.8612716763006
2003-04-01,87.420864299477
2003-05-01,85.6592347921828
2003-06-01,86.0996421690064
2003-07-01,85.2188274153592
2003-08-01,86.5400495458299
2003-09-01,89.4026974951831
2003-10-01,89.8431048720066
2003-11-01,90.9441233140655
2003-12-01,89.4026974951831
2004-01-01,91.0542251582714
2004-02-01,92.485549132948
2004-03-01,93.0360583539774
2004-04-01,93.8067712634187
2004-05-01,94.5774841728599
2004-06-01,94.7976878612717
2004-07-01,95.458298926507
2004-08-01,96.44921552436
2004-09-01,96.9997247453895
2004-10-01,96.44921552436
2004-11-01,96.2290118359483
2004-12-01,97.3300302780072
2005-01-01,97.6603358106248
2005-02-01,96.2290118359483
2005-03-01,96.9997247453895
2005-04-01,97.2199284338013
2005-05-01,100.522983759978
2005-06-01,98.541150564272
2005-07-01,97.8805394990366
2005-08-01,98.1007431874484
2005-09-01,97.1098265895954
2005-10-01,96.44921552436
2005-11-01,97.550233966419
2005-12-01,99.6421690063309
2006-01-01,99.9724745389486
2006-02-01,100.633085604184
2006-03-01,99.8623726947426
2006-04-01,100.633085604184
2006-05-01,101.513900357831
2006-06-01,99.7522708505368
2006-07-01,100.853289292596
2006-08-01,100.633085604184
2006-09-01,99.4219653179191
2006-10-01,99.8623726947426
2006-11-01,101.403798513625
2006-12-01,102.725020644096
2007-01-01,102.06440957886
2007-02-01,103.385631709331
2007-03-01,104.48665015139
2007-04-01,105.697770437655
2007-05-01,106.028075970273
2007-06-01,106.798788879714
2007-07-01,106.248279658684
2007-08-01,107.899807321773
2007-09-01,106.90889072392
2007-10-01,109.551334984861
2007-11-01,108.450316542802
2007-12-01,108.890723919626
2008-01-01,110.762455271126
2008-02-01,110.322047894302
2008-03-01,110.65235342692
2008-04-01,110.542251582714
2008-05-01,111.312964492155
2008-06-01,113.294797687861
2008-07-01,113.625103220479
2008-08-01,112.193779245802
2008-09-01,113.735205064685
2008-10-01,110.322047894302
2008-11-01,103.936140930361
2008-12-01,92.2653454445362
2009-01-01,94.3572804844481
2009-02-01,96.44921552436
2009-03-01,96.8896229011836
2009-04-01,97.9906413432425
2009-05-01,99.4219653179191
2009-06-01,100.74318744839
2009-07-01,101.954307734655
2009-08-01,103.495733553537
2009-09-01,105.147261216625
2009-10-01,107.129094412331
2009-11-01,109.000825763832
2009-12-01,109.110927608037
2010-01-01,110.872557115332
2010-02-01,110.65235342692
2010-03-01,113.404899532067
2010-04-01,113.625103220479
2010-05-01,113.404899532067
2010-06-01,112.634186622626
2010-07-01,112.083677401596
2010-08-01,111.643270024773
2010-09-01,111.863473713185
2010-10-01,111.533168180567
2010-11-01,112.52408477842
2010-12-01,113.07459399945
2011-01-01,113.184695843655
2011-02-01,114.726121662538
2011-03-01,115.386732727773
2011-04-01,112.413982934214
2011-05-01,115.827140104597
2011-06-01,113.184695843655
2011-07-01,113.515001376273
2011-08-01,112.413982934214
2011-09-01,110.322047894302
2011-10-01,109.221029452243
2011-11-01,109.991742361685
2011-12-01,112.854390311038
2012-01-01,107.899807321773
2012-02-01,109.000825763832
2012-03-01,108.23011285439
2012-04-01,108.450316542802
2012-05-01,108.78062207542
2012-06-01,109.000825763832
2012-07-01,110.65235342692
2012-08-01,112.964492155244
2012-09-01,110.762455271126
2012-10-01,112.413982934214
2012-11-01,110.762455271126
2012-12-01,111.533168180567
2013-01-01,112.413982934214
2013-02-01,109.771538673273
2013-03-01,111.423066336361
2013-04-01,113.294797687861
2013-05-01,112.854390311038
2013-06-01,113.625103220479
2013-07-01,112.634186622626
2013-08-01,113.404899532067
2013-09-01,113.955408753097
2013-10-01,112.744288466832
2013-11-01,113.404899532067
2013-12-01,109.000825763832
2014-01-01,110.762455271126
2014-02-01,111.423066336361
2014-03-01,111.202862647949
2014-04-01,110.322047894302
2014-05-01,108.78062207542
2014-06-01,105.807872281861
2014-07-01,108.23011285439
2014-08-01,109.331131296449
2014-09-01,109.441233140655
2014-10-01,109.771538673273
2014-11-01,108.560418387008
2014-12-01,105.03715937242
2015-01-01,105.697770437655
2015-02-01,105.03715937242
2015-03-01,104.596751995596
2015-04-01,102.394715111478
2015-05-01,101.513900357831
2015-06-01,100.522983759978
2015-07-01,98.6512524084778
2015-08-01,99.4219653179191
2015-09-01,97.1098265895954
2015-10-01,96.8896229011836
2015-11-01,95.1279933938894
2015-12-01,93.3663638865951
2016-01-01,94.7976878612717
2016-02-01,93.3663638865951
2016-03-01,94.1370767960364
2016-04-01,94.0269749518305
2016-05-01,94.467382328654
2016-06-01,93.3663638865951
2016-07-01,94.2471786402422
2016-08-01,91.9350399119185
2016-09-01,92.9259565097716
2016-10-01,91.7148362235068
2016-11-01,92.485549132948
2016-12-01,94.1370767960364
2017-01-01,95.1279933938894
2017-02-01,96.3391136801542
2017-03-01,94.2471786402422
2017-04-01,94.5774841728599
2017-05-01,94.9077897054776
2017-06-01,95.7886044591247
2017-07-01,96.1189099917424
2017-08-01,95.6785026149188
2017-09-01,96.1189099917424
2017-10-01,96.8896229011836
2017-11-01,97.3300302780072
2017-12-01,100.522983759978
2018-01-01,97.8805394990366
2018-02-01,97.550233966419
2018-03-01,98.6512524084778
2018-04-01,99.2017616295073
2018-05-01,88.3016790531242
2018-06-01,99.4219653179191
2018-07-01,99.3118634737132
2018-08-01,97.8805394990366
2018-09-01,95.1279933938894
2018-10-01,96.2290118359483
2018-11-01,96.2290118359483
2018-12-01,96.7795210569777
2019-01-01,95.6785026149188
2019-02-01,96.3391136801542
2019-03-01,95.8987063033306
2019-04-01,96.3391136801542
2019-05-01,96.3391136801542
2019-06-01,95.3481970823011
2019-07-01,94.9077897054776
2019-08-01,95.6785026149188
2019-09-01,95.5684007707129
2019-10-01,97.4401321222131
2019-11-01,95.458298926507
2019-12-01,94.5774841728599
2020-01-01,95.3481970823011
2020-02-01,96.3391136801542
2020-03-01,88.6319845857418
2020-04-01,71.5661987338288
2020-05-01,77.2914946325351
2020-06-01,84.5582163501239
2020-07-01,92.7057528213598
2020-08-01,94.9077897054776
2020-09-01,97.4401321222131
2020-10-01,98.4310487200661
2020-11-01,98.9815579410955
2020-12-01,99.6421690063309
2021-01-01,99.8623726947426
2021-02-01,98.8714560968896
2021-03-01,96.2290118359483
2021-04-01,94.7976878612717
2021-05-01,96.0088081475365
2021-06-01,95.5684007707129
2021-07-01,94.2471786402422
2021-08-01,93.476465730801
2021-09-01,92.9259565097716
2021-10-01,92.3754472887421
2021-11-01,92.1552436003303
